Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
4.3164062500e-001;-2.7810263672e+003;-1.2810455322e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.3554687500e-001;-2.7789252930e+003;-1.2698696289e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.3945312500e-001;-2.7029741211e+003;-1.1629835205e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.4335937500e-001;-2.6922004395e+003;-1.1590720215e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.9200000000e+002;9.6000000000e+001;8.5920000000e+003;
4.4726562500e-001;-2.7574453125e+003;-1.2546927490e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.5117187500e-001;-2.7745666504e+003;-1.2631864014e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.5507812500e-001;-2.7097241211e+003;-1.1650622559e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.5996093750e-001;-2.6918652344e+003;-1.1505560303e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.6386718750e-001;-2.7584062500e+003;-1.2504682617e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.6777343750e-001;-2.7853847656e+003;-1.2829006348e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.7167968750e-001;-2.7224870605e+003;-1.1938959961e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.7558593750e-001;-2.6845786133e+003;-1.1464655762e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.7949218750e-001;-2.7399213867e+003;-1.2301953125e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.8339843750e-001;-2.7928281250e+003;-1.2904555664e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.1200000000e+002;1.6000000000e+001;8.6720000000e+003;
4.8730468750e-001;-2.7399885254e+003;-1.2079776611e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.9121093750e-001;-2.6692675781e+003;-1.1235550537e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.9511718750e-001;-2.7165415039e+003;-1.1969805908e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.9902343750e-001;-2.7765559082e+003;-1.2813137207e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.0390625000e-001;-2.7441013184e+003;-1.2271553955e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.0781250000e-001;-2.6803317871e+003;-1.1440516357e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1171875000e-001;-2.7046057129e+003;-1.1822730713e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1562500000e-001;-2.7707668457e+003;-1.2750104980e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1953125000e-001;-2.7589650879e+003;-1.2418852539e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.2343750000e-001;-2.6973413086e+003;-1.1501313477e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;4.8000000000e+001;8.6080000000e+003;
5.2734375000e-001;-2.6998894043e+003;-1.1706949463e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.3125000000e-001;-2.7611333008e+003;-1.2626723633e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.3515625000e-001;-2.7626530762e+003;-1.2523458252e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.3906250000e-001;-2.6901665039e+003;-1.1488572998e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.4394531250e-001;-2.6900771484e+003;-1.1607260742e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.4785156250e-001;-2.7639494629e+003;-1.2665168457e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.5175781250e-001;-2.7779865723e+003;-1.2742281494e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.5566406250e-001;-2.7112441406e+003;-1.1809320068e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.5957031250e-001;-2.6818515625e+003;-1.1482314453e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.6347656250e-001;-2.7436093750e+003;-1.2282506104e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;1.6000000000e+001;8.6080000000e+003;
5.6738281250e-001;-2.7729350586e+003;-1.2725294189e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.7128906250e-001;-2.7028398438e+003;-1.1814461670e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.7519531250e-001;-2.6444348145e+003;-1.1140332031e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.7910156250e-001;-2.7136357422e+003;-1.1999757080e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.8398437500e-001;-2.7823002930e+003;-1.2844429932e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.8789062500e-001;-2.7296171875e+003;-1.1962653809e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.9179687500e-001;-2.6477875977e+003;-1.0916368408e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.9570312500e-001;-2.6872160645e+003;-1.1516065674e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.9960937500e-001;-2.7612226563e+003;-1.2474954834e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0351562500e-001;-2.7364345703e+003;-1.1972711182e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;1.6000000000e+001;8.6240000000e+003;
6.0742187500e-001;-2.6789011230e+003;-1.1146590576e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.1132812500e-001;-2.7096347656e+003;-1.1623353271e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.1523437500e-001;-2.7721525879e+003;-1.2523234863e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.1914062500e-001;-2.7525278320e+003;-1.2202264404e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.2304687500e-001;-2.6871042480e+003;-1.1206270752e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.2792968750e-001;-2.6924687500e+003;-1.1361168213e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.3183593750e-001;-2.7642177734e+003;-1.2420640869e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.3574218750e-001;-2.7611108398e+003;-1.2364537354e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.3964843750e-001;-2.6902558594e+003;-1.1184141846e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.4355468750e-001;-2.6715698242e+003;-1.0972247314e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;8.0000000000e+001;8.6880000000e+003;
6.4746093750e-001;-2.7529077148e+003;-1.2185277100e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.5136718750e-001;-2.7693364258e+003;-1.2479201660e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.5527343750e-001;-2.7154238281e+003;-1.1564121094e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.5917968750e-001;-2.7482810059e+003;-1.2113974609e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.6308593750e-001;-2.7875307617e+003;-1.2588948975e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.6796875000e-001;-2.7312265625e+003;-1.1753887939e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.7187500000e-001;-2.6904570313e+003;-1.1215434570e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.7578125000e-001;-2.7384685059e+003;-1.1980981445e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.7968750000e-001;-2.7916433105e+003;-1.2726635742e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;8.0000000000e+001;8.6240000000e+003;
6.8359375000e-001;-2.7460681152e+003;-1.1996403809e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.8750000000e-001;-2.6899653320e+003;-1.1207611084e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.9140625000e-001;-2.7233364258e+003;-1.1798144531e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.9531250000e-001;-2.7858320313e+003;-1.2720823975e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.9921875000e-001;-2.7574228516e+003;-1.2267083740e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0312500000e-001;-2.6870820313e+003;-1.1208729248e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0703125000e-001;-2.7055891113e+003;-1.1514724121e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1191406250e-001;-2.7838425293e+003;-1.2652427979e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1582031250e-001;-2.7663413086e+003;-1.2398735352e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1972656250e-001;-2.6943015137e+003;-1.1329428711e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-8.0000000000e+001;8.0000000000e+001;8.5760000000e+003;
7.2363281250e-001;-2.7072656250e+003;-1.1480079346e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2753906250e-001;-2.7869941406e+003;-1.2571961670e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.3144531250e-001;-2.8022158203e+003;-1.2669191895e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.3535156250e-001;-2.7142392578e+003;-1.1537746582e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.3925781250e-001;-2.6888476563e+003;-1.1259467773e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.4316406250e-001;-2.7637036133e+003;-1.2318269043e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.4707031250e-001;-2.8116706543e+003;-1.2942777100e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.5195312500e-001;-2.7633459473e+003;-1.2141914063e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.5585937500e-001;-2.7315395508e+003;-1.1665151367e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.5976562500e-001;-2.8080720215e+003;-1.2737364502e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-6.4000000000e+001;3.2000000000e+001;8.5600000000e+003;
7.6367187500e-001;-2.8599501953e+003;-1.3447479248e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.6757812500e-001;-2.7936774902e+003;-1.2562574463e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.7148437500e-001;-2.7510749512e+003;-1.1971817627e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.7539062500e-001;-2.7982370605e+003;-1.2726412354e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.7929687500e-001;-2.8651359863e+003;-1.3554544678e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.8320312500e-001;-2.8191584473e+003;-1.2986140137e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.8710937500e-001;-2.7546735840e+003;-1.2073741455e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.9199218750e-001;-2.7925598145e+003;-1.2592525635e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.9589843750e-001;-2.8540046387e+003;-1.3478548584e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.9980468750e-001;-2.8283002930e+003;-1.3063923340e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.1200000000e+002;4.8000000000e+001;8.5280000000e+003;
8.0371093750e-001;-2.7515891113e+003;-1.2037978516e+003;1.8750000000e+005;1.8750000000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
