Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
4.3554687500e-001;-5.0859604492e+003;3.4387041016e+003;1.8750000000e+005;-4.0946157837e+002;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.3945312500e-001;-5.1104804688e+003;3.3830034180e+003;1.8750000000e+005;-2.1933767090e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.6400000000e+002;-1.6800000000e+003;8.4480000000e+003;
4.4335937500e-001;-5.1174316406e+003;3.3640043945e+003;1.8750000000e+005;-3.9680827637e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.4726562500e-001;-5.0882851563e+003;3.4218283691e+003;1.8750000000e+005;-4.6387690430e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.5117187500e-001;-5.0803276367e+003;3.4404475098e+003;1.8750000000e+005;-4.5709541016e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.5507812500e-001;-5.1075297852e+003;3.3968168945e+003;1.8750000000e+005;-4.9762358398e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.5996093750e-001;-5.1107036133e+003;3.3781755371e+003;1.8750000000e+005;-5.8688081055e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.6386718750e-001;-5.0816020508e+003;3.4218061523e+003;1.8750000000e+005;-6.2354882813e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.6777343750e-001;-5.0515834961e+003;3.4620839844e+003;1.8750000000e+005;-6.2316660156e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.7167968750e-001;-5.0528574219e+003;3.4430178223e+003;1.8750000000e+005;-7.0791103516e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.7558593750e-001;-5.0872792969e+003;3.3918547363e+003;1.8750000000e+005;-8.8546660156e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.7949218750e-001;-5.1105698242e+003;3.3854846191e+003;1.8750000000e+005;-1.0213987305e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.4800000000e+002;-1.7120000000e+003;8.4320000000e+003;
4.8339843750e-001;-5.1053393555e+003;3.4255834961e+003;1.8750000000e+005;-1.0653891602e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.8730468750e-001;-5.0975161133e+003;3.4356640625e+003;1.8750000000e+005;-1.1358910156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.9121093750e-001;-5.0995278320e+003;3.4225212402e+003;1.8750000000e+005;-1.2636647461e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.9511718750e-001;-5.1094746094e+003;3.4232365723e+003;1.8750000000e+005;-1.3207711914e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.9902343750e-001;-5.1012041016e+003;3.4634472656e+003;1.8750000000e+005;-1.2446457031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.0390625000e-001;-5.0757905273e+003;3.4910742188e+003;1.8750000000e+005;-1.1500151367e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.0781250000e-001;-5.0900957031e+003;3.4450966797e+003;1.8750000000e+005;-1.1378535156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1171875000e-001;-5.1023891602e+003;3.4272375488e+003;1.8750000000e+005;-1.1398137695e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1562500000e-001;-5.0842841797e+003;3.4730585938e+003;1.8750000000e+005;-1.0611758789e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1953125000e-001;-5.0782939453e+003;3.4780878906e+003;1.8750000000e+005;-9.6190507813e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.6400000000e+002;-1.7120000000e+003;8.4480000000e+003;
5.2343750000e-001;-5.0851113281e+003;3.4371840820e+003;1.8750000000e+005;-9.6122783203e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.2734375000e-001;-5.0928222656e+003;3.4201967773e+003;1.8750000000e+005;-1.0210165039e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.3125000000e-001;-5.0857368164e+003;3.4496562500e+003;1.8750000000e+005;-1.0011725586e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.3515625000e-001;-5.0758349609e+003;3.4684541016e+003;1.8750000000e+005;-9.5892558594e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.3906250000e-001;-5.0847983398e+003;3.4360888672e+003;1.8750000000e+005;-1.0065392578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.4394531250e-001;-5.1109497070e+003;3.3899548340e+003;1.8750000000e+005;-1.1019275391e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.4785156250e-001;-5.1079770508e+003;3.4132900391e+003;1.8750000000e+005;-1.1192613281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.5175781250e-001;-5.0984326172e+003;3.4434648438e+003;1.8750000000e+005;-1.0835543945e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.5566406250e-001;-5.1109497070e+003;3.4138264160e+003;1.8750000000e+005;-1.1186980469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.5957031250e-001;-5.1293227539e+003;3.3779296875e+003;1.8750000000e+005;-1.2245603516e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.4800000000e+002;-1.6640000000e+003;8.4000000000e+003;
5.6347656250e-001;-5.1263051758e+003;3.3958557129e+003;1.8750000000e+005;-1.2536109375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.6738281250e-001;-5.1044008789e+003;3.4405590820e+003;1.8750000000e+005;-1.1907667969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.7128906250e-001;-5.0977397461e+003;3.4425708008e+003;1.8750000000e+005;-1.1747808594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.7519531250e-001;-5.1186835938e+003;3.4044387207e+003;1.8750000000e+005;-1.2419723633e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.7910156250e-001;-5.1287416992e+003;3.4052658691e+003;1.8750000000e+005;-1.2617044922e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.8398437500e-001;-5.1164033203e+003;3.4400673828e+003;1.8750000000e+005;-1.1803709961e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.8789062500e-001;-5.0957280273e+003;3.4583735352e+003;1.8750000000e+005;-1.1168160156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.9179687500e-001;-5.1174541016e+003;3.4120830078e+003;1.8750000000e+005;-1.1389398438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.9570312500e-001;-5.1268642578e+003;3.4079926758e+003;1.8750000000e+005;-1.1297197266e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.9960937500e-001;-5.1102119141e+003;3.4553784180e+003;1.8750000000e+005;-1.0078535156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0351562500e-001;-5.0843959961e+003;3.4889506836e+003;1.8750000000e+005;-8.7696845703e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.4800000000e+002;-1.7120000000e+003;8.4000000000e+003;
6.0742187500e-001;-5.0982314453e+003;3.4590664063e+003;1.8750000000e+005;-8.4299150391e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.1132812500e-001;-5.1179008789e+003;3.4353288574e+003;1.8750000000e+005;-8.3245937500e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.1523437500e-001;-5.1107934570e+003;3.4644084473e+003;1.8750000000e+005;-7.2607402344e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.1914062500e-001;-5.0979184570e+003;3.4863354492e+003;1.8750000000e+005;-5.8078325195e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.2304687500e-001;-5.0985000000e+003;3.4609216309e+003;1.8750000000e+005;-5.2078891602e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.2792968750e-001;-5.1057641602e+003;3.4421462402e+003;1.8750000000e+005;-4.8873203125e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.3183593750e-001;-5.1020312500e+003;3.4699069824e+003;1.8750000000e+005;-3.6858918457e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.3574218750e-001;-5.0805288086e+003;3.5113696289e+003;1.8750000000e+005;-2.0757170410e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.3964843750e-001;-5.0811103516e+003;3.4907165527e+003;1.8750000000e+005;-1.2952612305e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.4355468750e-001;-5.1091840820e+003;3.4348596191e+003;1.8750000000e+005;-1.2104586182e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.6400000000e+002;-1.6480000000e+003;8.4640000000e+003;
6.4746093750e-001;-5.1129389648e+003;3.4454094238e+003;1.8750000000e+005;-5.5072460938e+002;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.5136718750e-001;-5.0820937500e+003;3.5009089355e+003;1.8750000000e+005;7.5794763184e+002;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.5527343750e-001;-5.0822949219e+003;3.4901801758e+003;1.8750000000e+005;1.6402380371e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.5917968750e-001;-5.1103012695e+003;3.4411850586e+003;1.8750000000e+005;1.9195677490e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.6308593750e-001;-5.0959067383e+003;3.4676271973e+003;1.8750000000e+005;2.8313400879e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.6796875000e-001;-5.0674531250e+003;3.5200195313e+003;1.8750000000e+005;4.6300297852e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.7187500000e-001;-5.0778916016e+003;3.4971313477e+003;1.8750000000e+005;5.9786220703e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.7578125000e-001;-5.0986787109e+003;3.4499023438e+003;1.8750000000e+005;6.4577988281e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.7968750000e-001;-5.0996396484e+003;3.4597370605e+003;1.8750000000e+005;7.2201943359e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.8359375000e-001;-5.0660898438e+003;3.5235734863e+003;1.8750000000e+005;8.9194853516e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.6400000000e+002;-1.6800000000e+003;8.4160000000e+003;
6.8750000000e-001;-5.0431567383e+003;3.5240429688e+003;1.8750000000e+005;1.0149635742e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.9140625000e-001;-5.0745385742e+003;3.4695270996e+003;1.8750000000e+005;1.0198072266e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.9531250000e-001;-5.1016738281e+003;3.4576806641e+003;1.8750000000e+005;1.0145478516e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.9921875000e-001;-5.1031264648e+003;3.5023618164e+003;1.8750000000e+005;1.1079446289e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0312500000e-001;-5.1026572266e+003;3.5093132324e+003;1.8750000000e+005;1.2071528320e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0703125000e-001;-5.1134975586e+003;3.4754501953e+003;1.8750000000e+005;1.2134671875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1191406250e-001;-5.1162246094e+003;3.4705329590e+003;1.8750000000e+005;1.2114063477e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1582031250e-001;-5.0968457031e+003;3.5117719727e+003;1.8750000000e+005;1.3100222656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1972656250e-001;-5.0781821289e+003;3.5416113281e+003;1.8750000000e+005;1.4488869141e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2363281250e-001;-5.0920175781e+003;3.5057592773e+003;1.8750000000e+005;1.5119233398e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.6800000000e+003;8.4480000000e+003;
7.2753906250e-001;-5.1144140625e+003;3.4649897461e+003;1.8750000000e+005;1.5491748047e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.3144531250e-001;-5.0948789063e+003;3.5021606445e+003;1.8750000000e+005;1.6703414063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.3535156250e-001;-5.0757011719e+003;3.5404714355e+003;1.8750000000e+005;1.8343205078e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.3925781250e-001;-5.0934482422e+003;3.5024064941e+003;1.8750000000e+005;1.9096167969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.4316406250e-001;-5.1120449219e+003;3.4636708984e+003;1.8750000000e+005;1.9099876953e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.4707031250e-001;-5.0968906250e+003;3.4847932129e+003;1.8750000000e+005;1.9585023438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.5195312500e-001;-5.0740024414e+003;3.5225454102e+003;1.8750000000e+005;2.0559781250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.5585937500e-001;-5.0876367188e+003;3.4925270996e+003;1.8750000000e+005;2.0745681641e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.5976562500e-001;-5.1192871094e+003;3.4410732422e+003;1.8750000000e+005;2.0091132813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.6367187500e-001;-5.1227290039e+003;3.4459460449e+003;1.8750000000e+005;1.9877382813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.7120000000e+003;8.4000000000e+003;
7.6757812500e-001;-5.1076191406e+003;3.4735280762e+003;1.8750000000e+005;2.0473371094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.7148437500e-001;-5.0908779297e+003;3.4732150879e+003;1.8750000000e+005;2.0740384766e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.7539062500e-001;-5.1055180664e+003;3.4313056641e+003;1.8750000000e+005;2.0260357422e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.7929687500e-001;-5.0990585938e+003;3.4495446777e+003;1.8750000000e+005;2.0195292969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.8320312500e-001;-5.0716328125e+003;3.5011994629e+003;1.8750000000e+005;2.1059992188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.8710937500e-001;-5.0668271484e+003;3.5078603516e+003;1.8750000000e+005;2.1729605469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.9199218750e-001;-5.0938061523e+003;3.4610334473e+003;1.8750000000e+005;2.1531970703e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.9589843750e-001;-5.1057866211e+003;3.4497011719e+003;1.8750000000e+005;2.1428638672e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.9980468750e-001;-5.0900283203e+003;3.4921469727e+003;1.8750000000e+005;2.2314595703e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0371093750e-001;-5.0681909180e+003;3.5191701660e+003;1.8750000000e+005;2.3434484375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.7120000000e+003;8.4800000000e+003;
